Frame,TimeCV,tVec0_0,tVec0_1,tVec0_2,tVec1_0,tVec1_1,tVec1_2,rVec0_0,rVec0_1,rVec0_2,rVec1_0,rVec1_1,rVec1_2,reprojError0,reprojError1
6517,110.0113659669878,0.20479891399895367,0.14890652580644065,1.3294908447784772,0.20509703131036994,0.14901565462997324,1.3293581259683211,0.3530145837302507,-2.542981890732395,0.236013593105308,-0.4295801619074739,2.878748300223586,0.00470510306613824,0.1859708535942073,0.19347801875810636
6518,110.02813483597129,0.21866768254767982,0.1490305501499363,1.3608533531460822,0.21874710936479178,0.14921793314821663,1.3606358353219006,0.41250670104855824,-2.7425715001534057,0.43373778135280366,0.4260924267134166,-3.0961117530543554,-0.2165040131988062,0.16877208779238922,0.1957715192083852
6519,110.04496695098351,0.2288365686822077,0.1466643306688727,1.3638155880206997,0.22854476150443065,0.14661272432678682,1.363443124837858,-0.4553294940934834,3.0200281591713134,-0.16430765244427425,0.3669967669605344,-2.6738146671614134,0.07507325240315772,0.1736268115053308,0.23730032831180842
6520,110.0617412129941,0.23754823399709907,0.14328655922545783,1.363724022962936,0.23771538357786934,0.1432585098275878,1.3633452775757224,0.36591014779839065,-2.664035109643588,0.0691765358521218,-0.4551653786605861,3.0208680389571607,-0.15934969029229898,0.11759613154181595,0.18207923470898885
6521,110.07857914597844,0.23879761470293717,0.1359746094410541,1.3194179165410111,0.23843513375227712,0.1358884649645749,1.3194179220766837,-0.48082694072570153,2.8405055075344694,-0.058109537301989186,0.3826617231391333,-2.463994323293183,0.1309404120875078,0.039600883119067454,0.09396685276177702
6522,110.09532664198196,0.2511831410210922,0.13483843626298567,1.3397243832513333,0.250978444476953,0.1346240295890761,1.3397243826664829,-0.504135747315665,3.014580013675745,0.21457575125209197,0.4661514844937073,-2.601066195517924,0.3706473503561982,0.022946332696338816,0.07607176961133756
6523,110.11216389699257,0.2629882828216982,0.13300298014464465,1.3553189383708526,0.2628201572484042,0.13291506091890282,1.3553189376122905,0.5675754750073146,-3.086981075009915,-0.0034690053425587464,0.49426673655931874,-2.6834571365733795,0.17058580667762005,0.0005304194676565792,0.06058098591756674
6524,110.12896552498569,0.2659846695261313,0.12631621009885194,1.3256613405826476,0.26563343710789655,0.12612387516252802,1.325151936866469,-0.5249958282751207,2.9976570181270255,0.08259169547216202,0.45840299380281474,-2.5725493808161097,0.22897624499539576,0.1599674850568848,0.2549553983111002
6525,110.14575408399105,0.28137471177379964,0.12678501579472248,1.360582507271857,0.28105624104170923,0.12674157251000423,1.3602902804173984,-0.5618202917304264,3.0054189787500047,-0.1374414620279656,0.45136387193125005,-2.588355677468134,0.021989609983713475,0.1600933284522737,0.21903453789872382
6526,110.1626314149762,0.27524616537515023,0.11708464651258316,1.291351445143406,0.27553644388645326,0.11719213193398707,1.2911081485882507,0.45630181068545517,-2.4503919694921037,0.16085388654995084,-0.5446747942421659,2.8907538810817335,0.038174078067882575,0.16919513726273114,0.19234922179273986
6527,110.17946462598047,0.2930632940261555,0.11694681589863382,1.3374237177243478,0.2927217783425515,0.11689897855849664,1.337099299675271,-0.6233146872395995,2.9954812265604036,-0.12570239731568517,0.5021673800490075,-2.5572427823532347,-0.0011366515149034188,0.16039600768316123,0.22751413421005323
6528,110.19626918397262,0.30398439665916666,0.11511336496116362,1.3541817705331538,0.3036808947098882,0.11503309922083296,1.3541817706460326,-0.5619466588951539,2.947107941365816,-0.022183066472193487,0.4629620132674694,-2.49241378501371,0.08780351443364709,0.02060797544286216,0.08378786912432584
6529,110.21292858198285,0.30577304878486633,0.11004017507479383,1.3331625390618245,0.3055726236271136,0.10996610104222594,1.3331625413168284,0.6307266672621971,-3.0748197128321175,-0.002657900229592159,0.5370622200319767,-2.6148535978910186,0.0950441383375009,0.0004890894978635626,0.069380898881183
6530,110.22976767798536,0.3164339879665781,0.10754325484940717,1.3513603617029721,0.31648106919878893,0.10768105973661353,1.3509694377083263,0.5567030245437197,-2.641330217925606,0.26144367333314544,0.586865749261824,-3.0296192005884337,-0.19694983136753286,0.1129512884580842,0.18214799941442633
6531,110.24655822198838,0.3227346537045671,0.10421090314445047,1.349902348927295,0.3228616033185844,0.10414828945740498,1.3497966794027447,0.5523205722877059,-2.687076563432999,-0.10011489990093952,0.6541952558494073,-2.972660576141088,0.18482905988915,0.14328151311459744,0.15534297023241642
6532,110.26335427298909,0.32549047778682666,0.09910126457313977,1.3331945409597161,0.3252780237059707,0.09903498923819856,1.3331945400146652,0.6307843862136597,-3.0748538368035647,-0.0023261607135722806,0.5322992711142063,-2.59187188134244,0.06479261888082706,0.00046711407403930927,0.0722563979857973
6533,110.2801466769888,0.32048870708164834,0.09346057379804298,1.2928842668499876,0.31996156758108946,0.09332279944189326,1.2920722390284023,-0.6381202887930009,2.9424338551771223,-0.01232932420501346,0.5254628688447267,-2.449845699706027,0.03546855104416377,0.22943867957290434,0.34404069372446144
6534,110.29694888999802,0.3282074867701415,0.09211723434901974,1.3122457848185214,0.3284082274891528,0.09210874906975547,1.3118716132557628,0.5454173178649623,-2.4988054956584156,-0.054452783115344815,-0.6816221886160039,2.986908748686094,-0.10478260135968899,0.1375088821659409,0.19216810552293642
6535,110.31374034099281,0.335117867480492,0.08953254937478235,1.3224576725322346,0.3353360799772676,0.08963986290357494,1.322239936874135,0.5393227960972448,-2.4899136866309326,0.11455881962825311,-0.6262054289254572,2.9960418302131893,0.09085731885984946,0.1561084122535834,0.17747318243104754
6536,110.33054874799564,0.33586420160701774,0.08552468681301945,1.3095993136010402,0.33563784682900705,0.08546572999612,1.3095993157241914,0.6914885310660052,-3.061834428378655,-0.002133778338388613,0.5791771437228784,-2.562274769427846,0.02070303510543026,0.00046690052645568104,0.07730698226601905
6537,110.34734136899351,0.3317259253063795,0.0812705757549383,1.2862036278823563,0.33188552698875273,0.08136518568278664,1.2857370982541207,0.5536867592800081,-2.4854923453647633,0.10094248731917614,-0.641923070243839,2.997303957908644,0.097140632755857,0.10759306695508798,0.1926175613774391
6538,110.36411647798377,0.3462611527152618,0.08098863612493233,1.3337938633768327,0.3463174346101327,0.08110842068907434,1.3334426236618833,0.6051207283704496,-2.614486154837815,0.1679902259453866,0.6452895554968994,-3.000675373357369,-0.17979778648327888,0.11767050341478838,0.18053911716092255
6539,110.3809182139812,0.3423214935777856,0.07692718632409758,1.30961289422859,0.34209109854876807,0.07687425662213308,1.309612896458034,0.6915178560302767,-3.0618221206162533,-0.001989531727723779,0.5777842817457688,-2.5562310974464197,0.0009046796439208474,0.0004612772191273114,0.07813143372042292
6540,110.397713688988,0.34023021276044735,0.07210164391000559,1.2994632030863151,0.339882383660735,0.0719713580687168,1.2992025388793818,-0.6842642561318687,2.988446208860683,0.09601957204065723,0.5890561874593413,-2.4740938850984264,0.06836402480559141,0.17753676735529064,0.24004642814052518
6541,110.41454935999354,0.2865480919597076,0.058767543664322894,1.0912778692823395,0.28633214169481563,0.05863027785865901,1.0911964824657727,0.6715474625345291,-3.000150657646884,-0.13231999076579098,0.6149342711113153,-2.608814293582709,0.10061831248184254,0.2014790003062607,0.24505074980568475
6542,110.43130825698609,0.33847667694871386,0.06558791167764931,1.2867120534810654,0.33807419955768214,0.06544902667198686,1.2862541446450957,-0.6410380714105348,2.999845103589805,0.10129285398808509,0.5543956417628397,-2.483343602956374,0.07224534914432335,0.16115896646624803,0.2594815895901162
6543,110.44819851699867,0.3444767729822489,0.06403037441013344,1.309628195986731,0.34424489251435203,0.06398630865305815,1.3096281990102916,0.6915483295861833,-3.0617641700134297,-0.0018340730608402296,0.5779729266906465,-2.557226541224189,-0.025358732035311773,0.00046196108161021017,0.0780237431738209
6544,110.46493301098235,0.34434635601029884,0.06085272724602861,1.3091350689187309,0.34411753283726465,0.060682086224864006,1.3091350704061875,-0.6239285813732075,3.038305949247173,0.2274084671041542,0.5697119025608867,-2.520431493639037,0.17084775404564215,0.022735896131634924,0.08435367853434136
6545,110.4816953149857,0.33732365644194723,0.056633941740355104,1.2864646798199135,0.3370963800839381,0.05646215437427548,1.286464681538474,-0.6834123386932863,3.028697462150604,0.2284957933912548,0.6203008039167954,-2.5159520334150494,0.15266037734286222,0.023555798286355602,0.08637218743828494
6546,110.49855467997259,0.33259998757214826,0.05221763464861272,1.2702075205551226,0.3322808470486827,0.052150944528253106,1.2702623857574462,-0.6894094704076879,2.9375439438807183,0.014794620935552734,0.5776780583316273,-2.432929759002597,-0.03940969403010485,0.25472962680504146,0.263533231236328
6547,110.51529044398922,0.27303863893632546,0.040799382315102495,1.044168915123811,0.27258191157130074,0.04070217817666941,1.0441689197279693,-0.695519472357914,2.868412609252167,0.01580495906477168,0.5830609298243251,-2.365768680111109,-0.04572388874423757,0.04620458716412561,0.1574652107661711
6548,110.53209108798183,0.32613709961159626,0.04568729962387161,1.2507681951728526,0.326408061861593,0.04578601017874973,1.250409968448901,0.5575029470395108,-2.387931223641026,0.016355070144062147,-0.6471020705870164,2.8925027067708373,0.0813639274967509,0.14155041593994827,0.19060537699262
6549,110.54888977797236,0.3294266432514687,0.04362193838565007,1.2652339675085196,0.32959998732652973,0.0437155476117847,1.264822295119407,0.6072048447400569,-2.488545679099963,0.025552124760394316,-0.6970474431838926,2.9902164683352765,0.10958689628178034,0.11938289550430342,0.1933422872842979
6550,110.56570119698881,0.27505628977163266,0.03350883391906577,1.056963205358798,0.27456558968099043,0.033379358191811176,1.0566693208720448,-0.6559211929962605,2.9144112893386165,0.07725332491341498,0.5657606771659291,-2.4126264392776746,-0.0018181974097277798,0.16751153401253327,0.2926913796149679
6551,110.58253700798377,0.3372466106015281,0.037934089820744296,1.3013728392072808,0.3374515578710727,0.03802591711990429,1.30110157089654,0.5954432112778355,-2.49233153402022,0.01574752760813225,-0.6822361511688324,2.9902564937624834,0.10731669402135997,0.14032754183214133,0.176480960664146
6552,110.599303201976,0.3234883967991384,0.033490491447633386,1.2510349376197607,0.32303151716134043,0.03337402461781203,1.2506731709957013,-0.6449558760078675,2.8920087630844775,0.08783448814522621,0.5607063329788088,-2.3944002154522543,-0.0022175196110358767,0.16859259434147794,0.25797854246405016
6553,110.61631327497889,0.33151673686194705,0.03134902059898274,1.288548576978376,0.33129874443476004,0.031187084922532606,1.2885485779716317,-0.6833060725106782,3.0324978293897558,0.24261904106505502,0.6268146942731582,-2.5390678508998525,0.11816672038812358,0.024768346538404543,0.08260719532777112
6554,110.63290931598749,0.27251379490559985,0.023188707848232397,1.062348826436538,0.27213070979456916,0.02312873259912463,1.062348829509229,-0.6564923313337573,2.9601051693902334,0.016968370431806237,0.556464411192756,-2.4699035118365655,-0.07352858490202689,0.026119971287959887,0.13579854271938527
6555,110.64984995897976,0.3180274697934735,0.023114960844852935,1.2438431138889545,0.31770689937476565,0.022968064073310444,1.2438431168628057,-0.6497701645625186,2.9308493870979,0.17991314801332545,0.587542081226389,-2.441671359858763,0.05781961288096913,0.030612424451475294,0.10332006577953244
6556,110.66675244198996,0.33372810642186185,0.021038498968145653,1.3096591415868086,0.33350236422607094,0.021023916643663248,1.3096591440578373,0.691632484033638,-3.0614787960475156,-0.0013679024486651832,0.5838466369310918,-2.5837697250220226,-0.10604178055741138,0.0004845105461113297,0.07484217208814693
6557,110.68333334798808,0.32148839428544085,0.016659602757976306,1.266689405245573,0.321663484493443,0.016749357566831886,1.2663012435555947,0.6139499697745113,-2.5102413715441325,-0.015142665302807447,-0.695581086316646,2.991307161756456,0.12017087248221868,0.12508286402032634,0.19390645568490184
6558,110.70013771299273,0.31946640901245815,0.012505994127446478,1.2669169860587608,0.31964158712744817,0.012595233536744764,1.2665326667954329,0.6152082193829349,-2.514564867133653,-0.020906335632616103,-0.6953523180634428,2.9913452472698565,0.12202373031395898,0.12596053938563395,0.19402388112653468
6559,110.71691199298948,0.31953808077384116,0.008351484065861543,1.267200102564893,0.31971353830283095,0.008439774940799376,1.2668192598530326,0.6158986852584362,-2.5164082751135983,-0.027969105779187122,-0.6951927411200011,2.991876789375712,0.12348715787256642,0.12685187157130354,0.19405090287248736
6560,110.7337236989988,0.2618132213905853,0.003114788955668331,1.0422594905854732,0.26132439069908436,0.003005780916796575,1.0419467527852035,-0.6964850111817126,2.903775134097267,0.09642115201173362,0.6151317510261095,-2.430740990964403,-0.0606037153612343,0.16819788015962508,0.2988573403116461
6561,110.75056802298059,0.31361399395100986,0.0006423237867347139,1.2526368540368389,0.3131635842267021,0.0005471898201774202,1.2522696502772095,-0.6394975370678249,2.8895953667758847,0.1051166875258619,0.5698623756074481,-2.4158374480100795,-0.046747296121387866,0.17007070982364095,0.2580105324136435
6562,110.76732958099456,0.31034859944260257,-0.003426750975128068,1.2458324998395904,0.31003453972040135,-0.0035644894441757874,1.245832500257213,-0.6467815228920426,2.930546735180835,0.19573457265470667,0.5950151522953588,-2.4624384697436787,0.022565076224272434,0.031684673017081694,0.09990650431528557
6563,110.78411827597301,0.3127095357541339,-0.007651940923508401,1.2594176010344038,0.3123787679462456,-0.0076900229646517096,1.2594176010912002,-0.6408307887827156,2.9426542738174786,0.03230781423957447,0.5558084819680357,-2.4746845734958427,-0.12373486958303442,0.022226362736460517,0.09609868956998727
6564,110.80087070498848,0.30847275687676157,-0.011611254152645595,1.2465246382893587,0.30816074274466443,-0.011746140506051685,1.2465246353194082,-0.6459134186715708,2.930723602626821,0.20074790881343263,0.5972240728222378,-2.468387872487913,0.011514105671287621,0.03199354042158856,0.09892145455846384
6565,110.81772742298199,0.30857149713629056,-0.015707710882666207,1.2469256052549387,0.3082602025423916,-0.01584092698406404,1.2469256029831965,-0.6455211165014834,2.9312261617336492,0.20308137218750327,0.598106991480008,-2.470268105583843,0.005353260888656838,0.03208334319979406,0.09858653732114438
6566,110.83454040397191,0.3086723972552089,-0.019806940354841953,1.2473353449425768,0.30836184656407173,-0.01993848525507872,1.247335343208052,-0.6451375402974685,2.9317462530107123,0.20542506362323953,0.5989889721143341,-2.4721592166887008,-0.0008071651354807173,0.03217268817072135,0.09825183382199483
6567,110.85131144197658,0.31020775177931326,-0.02418623592541141,1.256808638498487,0.3104132938463245,-0.024111286824394562,1.2565493216254613,0.5858139868245807,-2.544151329208987,-0.07737739071216143,-0.6528944358078609,3.0028701126382638,0.12734332444123894,0.13188099131570843,0.17366203435716998
