Time,xQTM,yQTM,zQTM,xCV,yCV,zCV,v0R11,v0R12,v0R13,v0R21,v0R22,v0R23,v0R31,v0R32,v0R33,v1R11,v1R12,v1R13,v1R21,v1R22,v1R23,v1R31,v1R32,v1R33,qtmR11,qtmR12,qtmR13,qtmR21,qtmR22,qtmR23,qtmR31,qtmR32,qtmR33
130.10594523999316,0.01393685,0.02759550999999999,1.50184951,0.01580176170856989,0.029526831511693715,1.5634921202916792,0.7224583426269547,-0.6680196776708992,0.1783357883689692,-0.6361776631733479,-0.7432693893531124,-0.2069507084548151,0.27079867807655944,0.03606002073099228,-0.961960368651884,0.7170849139190423,-0.668333359575499,-0.1977871247281939,-0.668333359575499,-0.7438452115701311,0.17124411696171626,-0.1977871247281939,0.00498213836756832,-0.9651713348922852,0.62874,-0.77369,0.07797,-0.71521,-0.53602,0.4485,-0.30521,-0.33775,-0.89038
130.12281499500386,0.01394685000000001,0.027597099999999986,1.50184826,0.0142062271967061,0.028492169969522856,1.5374121410139616,0.7069378594824062,-0.7072562077098066,-0.005245901864948865,-0.706965744659235,-0.7068281997545187,0.02435840532956984,-0.02093558475054058,-0.013511206005728093,-0.9996895261046921,0.7074459295507424,-0.7066438858964665,-0.013216477867680099,-0.7066438858964665,-0.705600730988154,-0.06136834680283291,-0.013216477867680099,0.05274492349149953,-0.9980276803393081,0.62878,-0.77365,0.07809,-0.71527,-0.53607,0.44836,-0.30501,-0.33777,-0.89044
130.1396108379995,0.013937620000000012,0.02758967999999999,1.50184542,0.013570370253014578,0.02710111702575597,1.5368766101523108,0.7335257870892509,-0.6796489570191817,-0.004149083975370199,-0.65323285951121,-0.7033035826942713,-0.2804476810818914,0.18768790832097826,0.20842592399253262,-0.9598603457159562,0.7304561761486632,-0.682852450715359,-0.012095671882974154,-0.682852450715359,-0.7100275069243058,0.24635099855766823,-0.012095671882974154,-0.17196938670264222,-0.9691051956476857,0.62882,-0.77363,0.078,-0.71522,-0.53615,0.44834,-0.30503,-0.33771,-0.89045
130.15635250799824,0.013937470000000007,0.027591649999999995,1.5018429100000001,0.012029976763882498,0.028113428220701953,1.5883548421075193,0.7292107694256426,-0.6766343147866605,-0.10206692807588769,-0.6817367491309894,-0.7312348098062469,-0.023036011198390403,-0.05904793508643888,0.08638088319071818,-0.9945107764027594,0.7301072087666367,-0.6775681382900379,0.08857133667932914,-0.6775681382900379,-0.7336650613358431,-0.012085916569862538,0.08857133667932914,-0.05135168691723356,-0.995996510505686,0.62873,-0.77371,0.07796,-0.71528,-0.53607,0.44833,-0.30508,-0.33764,-0.89046
130.17315041199618,0.013933079999999987,0.027588189999999985,1.50184585,0.011680999021408104,0.02849195739743339,1.5373949767704285,0.7069678542544182,-0.7072324063564294,-0.004333180148414838,-0.7069492906702227,-0.7068356756007541,0.024617638369559942,-0.020473237940620823,-0.014340540342670861,-0.9996875489026094,0.7073962387917406,-0.7067339592720464,-0.010847679703730276,-0.7067339592720464,-0.7056204878291812,-0.061627776120284423,-0.010847679703730276,0.05125268741603096,-0.9980402522220801,0.62879,-0.77366,0.0779,-0.71522,-0.53615,0.44834,-0.3051,-0.33762,-0.89046
130.2404739479971,0.013935630000000004,0.027595869999999995,1.5018462000000001,0.0096629713882242,0.02876021128700729,1.5251416760729808,0.7278091985170624,-0.6747113158786081,-0.12271271645314138,-0.6739295403361621,-0.6705679354833953,-0.3100929192416783,0.12693598865664937,0.3083882036117693,-0.9427533986450883,0.7261839685854682,-0.6786771721108764,0.109791346767598,-0.6786771721108764,-0.6813597016008963,0.2749316850976989,0.109791346767598,-0.274128169092345,-0.9551745540498326,0.62885,-0.7736,0.07807,-0.71516,-0.53609,0.4485,-0.30511,-0.33787,-0.89037
130.25717676899512,0.013933940000000006,0.027592509999999987,1.50184655,0.009155851563813908,0.028491785042317586,1.5373810969827433,0.7069981039982431,-0.7072072264748842,-0.0034087775802677973,-0.706933527362975,-0.7068441491269397,0.024826130088168218,-0.019966693092045497,-0.015142247743134116,-0.9996859724434737,0.7073416845297172,-0.7068208064952448,-0.008490514240814796,-0.7068208064952448,-0.7056422694941538,-0.061836422614325384,-0.008490514240814796,0.04973263524640481,-0.9980501831101426,0.62877,-0.77368,0.07795,-0.71526,-0.53612,0.44831,-0.30505,-0.33764,-0.89047
130.29090658700443,0.013946210000000014,0.02759041999999999,1.50184769,0.008106153449341676,0.026992744841869032,1.5654665483022387,0.6706456368077363,-0.7205391326199109,0.1762321996517432,-0.6888003307746409,-0.6930913944765228,-0.21255216589659695,0.275297174259909,0.021158385239323646,-0.9611263124993372,0.6679196896656504,-0.7205980997199142,-0.18606898408114542,-0.7205980997199142,-0.6932864415583635,0.18001476628591487,-0.18606898408114542,0.009606697215496063,-0.9659052837012736,0.6287,-0.77372,0.0781,-0.71536,-0.53604,0.44824,-0.30494,-0.33768,-0.8905
130.307565073992,0.01393396999999999,0.027591969999999993,1.5018422200000001,0.008180031622831289,0.02560393083549321,1.5932236845716699,0.6803484135513168,-0.7328818898999178,-0.0031893000692203785,-0.7325735674368802,-0.6801769403294935,0.02636850653358004,-0.021494289265043428,-0.015603374658503248,-0.9996472028812251,0.6806540546927817,-0.7325708647173694,-0.007070077617755115,-0.7325708647173694,-0.6792039570677709,-0.05846302274968704,-0.007070077617755115,0.04496568548045386,-0.9982645385735429,0.62874,-0.7737,0.07795,-0.71523,-0.53605,0.44843,-0.30516,-0.3377,-0.89041
130.32437283000036,0.013942280000000001,0.027593829999999986,1.50185177,0.007942066368925884,0.023284238443813287,1.5250176468374799,0.6519304388255195,-0.7028545496486048,0.28457368987842424,-0.749157023665935,-0.6550459680664031,0.09837953858372454,0.11726234188673947,-0.2773269942832928,-0.9535928278972278,0.6508093326034264,-0.699867531614939,-0.2943342501094546,-0.699867531614939,-0.6461790407050785,-0.12735364506682548,-0.2943342501094546,0.3043650530936114,-0.9471791796174037,0.62878,-0.77364,0.07821,-0.7153,-0.53604,0.44834,-0.30493,-0.33785,-0.89044
130.34116984100547,0.013934859999999993,0.027589969999999978,1.5018469300000001,0.008179966369075087,0.022989245281364947,1.5932241966749956,0.6803441165285146,-0.7328851060320253,-0.0033622107997685613,-0.7325512277701246,-0.6801599117188866,0.027407903660069725,-0.022373685380776602,-0.016183814352116348,-0.9996186784746963,0.6806464529779854,-0.732579571080626,-0.006897686845111089,-0.732579571080626,-0.6793017660973033,-0.056224529062552826,-0.006897686845111089,0.043316077989711106,-0.9983943230246659,0.62879,-0.77366,0.07794,-0.71518,-0.53608,0.44848,-0.30519,-0.33775,-0.89039
130.35791338900162,0.013939400000000018,0.027590329999999982,1.50184387,0.007312313914588231,0.02261505151131582,1.5632643224107177,0.6404921662735823,-0.7443260545872552,-0.18907276219684424,-0.7228156548339921,-0.6674535015138577,0.1790065709514545,-0.25943653187067034,0.02201244601268082,-0.965509263627987,0.6427973916801076,-0.7444050470752827,0.18075574441244385,-0.7444050470752827,-0.6677180254859034,-0.2068579608067118,0.18075574441244385,0.0037100310042745555,-0.9615285460727581,0.62879,-0.77365,0.07803,-0.71527,-0.53613,0.44829,-0.30498,-0.33769,-0.89048
130.3749228700035,0.013938329999999999,0.02758347,1.5018437900000001,0.006812508263070111,0.022902913976511,1.5882764924298223,0.6769831921963511,-0.7293007126653516,-0.09906678550073397,-0.7335895435433405,-0.6795082612389927,-0.010719352211501443,-0.05949906795498106,0.07993117923420873,-0.9950230487273736,0.6774566654428621,-0.7297726688144716,0.09211035934379114,-0.7297726688144716,-0.6814642667155415,-0.0181113086117802,0.09211035934379114,-0.05512082221133066,-0.9955840809303484,0.62868,-0.77376,0.0778,-0.71528,-0.53609,0.44831,-0.30517,-0.33749,-0.89049
130.40832601899456,0.013943900000000009,0.027588619999999994,1.50184786,0.005563201961840496,0.02298915970765769,1.593214191017261,0.6803787819255677,-0.7328570555756486,-0.002291112933069696,-0.7325376932759291,-0.6801684410120022,0.02755757212243677,-0.02175410387633104,-0.017071260770463982,-0.999617592392333,0.6805878809168592,-0.7326514663216979,-0.0046867094816524305,-0.7326514663216979,-0.6793194084700956,-0.056374245114355105,-0.0046867094816524305,0.04179677227377029,-0.998398707552259,0.62868,-0.77374,0.07807,-0.71537,-0.53602,0.44826,-0.30499,-0.33766,-0.89049
130.42513226499432,0.0139378,0.027591149999999995,1.50184215,0.005563201961840496,0.02298915970765769,1.593214191017261,0.6803787819255677,-0.7328570555756486,-0.002291112933069696,-0.7325376932759291,-0.6801684410120022,0.02755757212243677,-0.02175410387633104,-0.017071260770463982,-0.999617592392333,0.6805878809168592,-0.7326514663216979,-0.0046867094816524305,-0.7326514663216979,-0.6793194084700956,-0.056374245114355105,-0.0046867094816524305,0.04179677227377029,-0.998398707552259,0.62874,-0.77372,0.0778,-0.71523,-0.53612,0.44835,-0.30519,-0.33754,-0.89046
130.4419371739932,0.013942929999999992,0.027590589999999998,1.5018493400000001,0.005395669024395685,0.023289002705496158,1.5653850005371992,0.6683068215822928,-0.720597990800697,-0.18467411264325162,-0.6973731704414048,-0.693313547900949,0.1816231963310358,-0.2589143746010972,0.007406750366866263,-0.965871879016014,0.6701888746676226,-0.7205578394939216,0.17788555932283323,-0.7205578394939216,-0.6931398108895267,-0.21099765661517494,0.17788555932283323,0.018804321415115247,-0.9611642506290522,0.62868,-0.77373,0.0781,-0.71536,-0.53601,0.44827,-0.30498,-0.33769,-0.89048
130.45875037000224,0.013935300000000012,0.027590039999999996,1.50184611,0.005471408650680495,0.024070199518706734,1.5381972505711556,0.6583003341491006,-0.7087652687222991,0.2535595865121049,-0.7289984504828103,-0.6842249729622019,-0.01993603693154268,0.18762177179859457,-0.17172064589874325,-0.9671143109887655,0.6570453375017035,-0.7074611430792991,-0.2603654268527273,-0.7074611430792991,-0.6782766297749212,-0.011106580964279411,-0.2603654268527273,0.19859391867352277,-0.9654462638381698,0.62864,-0.77378,0.07794,-0.7153,-0.53595,0.44845,-0.30523,-0.33767,-0.8904
130.47554921600386,0.013933150000000005,0.027583659999999982,1.50184261,0.005563247605765838,0.025603830830724872,1.593213953350356,0.7327287596536435,-0.6805173355581773,-0.002172735886527886,-0.680237526601619,-0.7325121296839672,0.026512021212474694,-0.019633445427256473,-0.01794814393351736,-0.9996461333642004,0.7329242926603233,-0.6802932424673018,-0.004804735340239518,-0.6802932424673018,-0.7314813588698978,-0.05860660149747026,-0.004804735340239518,0.04621824184424029,-0.9982695932358288,0.62889,-0.77358,0.07784,-0.71507,-0.53619,0.44851,-0.30523,-0.33773,-0.89038
130.50914003999787,0.013939220000000002,0.02759167999999998,1.5018502900000001,0.004204336733596783,0.02550989510590624,1.588311015646083,0.6771017410937071,-0.7294505758047287,-0.09713438971867529,-0.7336670432604022,-0.6794009391553903,-0.012125737433769074,-0.05714806944603386,0.07947465843225432,-0.9951974059580682,0.6773525190602548,-0.7296992960111244,0.09344785884971916,-0.7296992960111244,-0.6815665207227344,-0.019972512297610847,0.09344785884971916,-0.054827139545812795,-0.995423827537258,0.62871,-0.77371,0.07806,-0.71529,-0.536,0.44841,-0.3051,-0.33776,-0.89041
130.52594859599776,0.013931749999999993,0.02759094999999999,1.50184603,0.0035602493701676887,0.023837594371725244,1.5261597055165899,0.6780733935081537,-0.6775478313976269,0.28486033276802386,-0.6719547588072985,-0.7285037122013821,-0.13326343618949307,0.29781416207521344,-0.10105086579133737,-0.9492604739428792,0.6765309562896193,-0.6769358701366504,-0.2899373948013431,-0.6769358701366504,-0.7248163186198382,0.1026714246505149,-0.2899373948013431,0.1280590956735261,-0.951522404179767,0.62881,-0.77364,0.07793,-0.71517,-0.53611,0.44846,-0.30517,-0.33774,-0.8904
130.54275070599397,0.013944960000000006,0.02758780999999999,1.50184929,0.0029464796973049296,0.022989107464433646,1.5932080943882705,0.6804131213343645,-0.73282774836865,-0.0012147168238589232,-0.7325252817005018,-0.6801781176994454,0.027648505790363903,-0.02108781604690017,-0.017922595341469158,-0.9996169689389021,0.6805255378714588,-0.7327201627210526,-0.0024810172906667705,-0.7327201627210526,-0.6793392413967828,-0.05646520986579775,-0.0024810172906667705,0.04024125048352787,-0.9984014846884066,0.62872,-0.7737,0.07806,-0.71531,-0.53604,0.44831,-0.30502,-0.33771,-0.89046
130.55961196300632,0.013950669999999998,0.02758790999999998,1.50184741,0.0029464543566178622,0.020374465610466633,1.593208156661165,0.6804115649455781,-0.7328290830909142,-0.0012795563444841333,-0.7325015905895779,-0.6801577068069515,0.028756106392334887,-0.02194361118975417,-0.01862871029456652,-0.9995856386927106,0.6805227035285195,-0.7327230112867389,-0.0024163429243421637,-0.7327230112867389,-0.6794247605910961,-0.05429442361400796,-0.0024163429243421637,0.03871670733191546,-0.9985220462520067,0.62874,-0.77368,0.07814,-0.7154,-0.53611,0.4481,-0.3048,-0.33763,-0.89056
130.57630136499938,0.013950669999999998,0.02758790999999998,1.50184741,0.0029464280435062655,0.017759847204231113,1.5932082141337915,0.6804099266051781,-0.7328304836531379,-0.0013468503417929292,-0.7324756286435155,-0.6801354448788755,0.0299203954302204,-0.022842618510622158,-0.019371599007880675,-0.99955137733458,0.6805199465573747,-0.7327257901995332,-0.0023491943338279364,-0.7327257901995332,-0.6795049259971082,-0.05217991477524372,-0.0023491943338279364,0.03722864383957963,-0.99863493719178,0.62874,-0.77368,0.07814,-0.7154,-0.53611,0.4481,-0.3048,-0.33763,-0.89056
130.61005806700268,0.013950669999999998,0.02758790999999998,1.50184741,0.0017324504031845966,0.009837186992899013,1.5764629135529293,0.621620856732102,-0.7253940319126095,0.2956197032357904,-0.7755949745430288,-0.6228430279176871,0.10256216669867116,0.10972668745226556,-0.29303593813710904,-0.9497841823387339,0.6214037882473696,-0.7247818655009195,-0.2975711333325614,-0.7247818655009195,-0.6191429319598488,-0.1143571271460136,-0.2975711333325614,0.30224704671041713,-0.9478258637946558,0.62874,-0.77368,0.07814,-0.7154,-0.53611,0.4481,-0.3048,-0.33763,-0.89056
130.62687273499614,0.013950669999999998,0.02758790999999998,1.50184741,0.00033574342851974915,0.004783214660292276,1.5841806285110145,0.6244925933753128,-0.7807400363175314,0.021307193862090318,-0.7288951007782052,-0.5727891311548756,0.37499939105600305,-0.28057250913250076,-0.2497150514521353,-0.9267801574253466,0.6246095947075235,-0.780635880485546,-0.021690465598032005,-0.780635880485546,-0.5713135565463583,-0.380429197826668,-0.021690465598032005,0.25339384800130244,-0.9245556495652917,0.62874,-0.77368,0.07814,-0.7154,-0.53611,0.4481,-0.3048,-0.33763,-0.89056
130.6436313729937,0.013950669999999998,0.02758790999999998,1.50184741,-0.00024126058404358127,-0.0004444048757698559,1.598994176562185,0.6037819403028609,-0.7616324674625337,0.2352941840994935,-0.7879247198261086,-0.5254296439590035,0.3210892790736923,-0.12092148051964106,-0.37926201201286674,-0.9173539784580924,0.6038273345324847,-0.7614895330280375,-0.23564006696683817,-0.7614895330280375,-0.5258119181740628,-0.3201642248550707,-0.23564006696683817,0.3790191522797417,-0.9175884850862154,0.62874,-0.77368,0.07814,-0.7154,-0.53611,0.4481,-0.3048,-0.33763,-0.89056
130.66044244999648,0.013950669999999998,0.02758790999999998,1.50184741,-0.0010755969427118349,-0.0019467788114073939,1.5848650019603154,0.6248063527366862,-0.7291872797066071,-0.2791109684228793,-0.7804412599316503,-0.5727422326294735,-0.25075441124515446,0.02298828780439169,0.37450266497941515,-0.9269408247278456,0.6248352475417174,-0.7287257825677953,0.28024925914341975,-0.7287257825677953,-0.5718628591411463,0.25292340125065704,0.28024925914341975,-0.3767381108354555,-0.9260076165180088,0.62874,-0.77368,0.07814,-0.7154,-0.53611,0.4481,-0.3048,-0.33763,-0.89056
130.67709876800654,0.013950669999999998,0.02758790999999998,1.50184741,-0.0010755969427118349,-0.0019467788114073939,1.5848650019603154,0.6248063527366862,-0.7291872797066071,-0.2791109684228793,-0.7804412599316503,-0.5727422326294735,-0.25075441124515446,0.02298828780439169,0.37450266497941515,-0.9269408247278456,0.6248352475417174,-0.7287257825677953,0.28024925914341975,-0.7287257825677953,-0.5718628591411463,0.25292340125065704,0.28024925914341975,-0.3767381108354555,-0.9260076165180088,0.62874,-0.77368,0.07814,-0.7154,-0.53611,0.4481,-0.3048,-0.33763,-0.89056
130.69404492000467,0.013950669999999998,0.02758790999999998,1.50184741,-0.002299332371476528,-0.0013348689031060783,1.5726307619024587,0.6202631626377032,-0.7760067860308117,-0.1143987635807472,-0.7484754200702592,-0.541904318079971,-0.38226202479049687,0.2346447413118874,0.32272771507946385,-0.9169452913310945,0.6209820804227856,-0.7750120704267084,0.11720728000723986,-0.7750120704267084,-0.5411538295318992,0.3843809816123854,0.11720728000723986,-0.32635689586075384,-0.9157039447812833,0.62874,-0.77368,0.07814,-0.7154,-0.53611,0.4481,-0.3048,-0.33763,-0.89056
130.71088417099963,0.013950669999999998,0.02758790999999998,1.50184741,-0.0015045454465911223,-0.0016945632774578727,1.549635354918031,0.6361540824844474,-0.7377671332537251,0.2258487113732351,-0.7635075078409189,-0.5597548315096916,0.3220726844550865,-0.11119473372835464,-0.37732503984249033,-0.9193810665327753,0.6360161422276004,-0.7382362329004764,-0.2247014269176647,-0.7382362329004764,-0.5607258607407242,-0.3196978228443734,-0.2247014269176647,0.3749583623943966,-0.9204903969133698,0.62874,-0.77368,0.07814,-0.7154,-0.53611,0.4481,-0.3048,-0.33763,-0.89056
130.727560927,0.013950669999999998,0.02758790999999998,1.50184741,-0.0023047283055862436,-0.0019444377083209178,1.5691294629145638,0.6184123168263153,-0.7736770921630671,-0.137804076353389,-0.7728326673163035,-0.5669527213822975,-0.28512151803393393,0.14246359087948565,0.2828221504396502,-0.9485334767389153,0.6188214196901091,-0.7728599324353597,0.14052606650984534,-0.7728599324353597,-0.5662864482572689,0.2873408991736859,0.14052606650984534,-0.2863689636747998,-0.9474637894364767,0.62874,-0.77368,0.07814,-0.7154,-0.53611,0.4481,-0.3048,-0.33763,-0.89056
